Time,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS Raw
13:17:27,48.6,9.9,53.7,767.9,480190
13:17:28,48.5,9.9,53.7,767.9,480197
13:17:29,48.5,9.9,53.7,767.9,480200
13:17:30,48.5,9.9,53.7,767.9,480207
13:17:31,48.5,9.9,53.6,767.9,480209
13:17:32,48.5,9.9,53.6,767.9,480212
13:17:33,48.5,9.9,53.6,767.9,480217
13:17:34,48.5,9.9,53.6,767.9,480225
13:17:35,48.5,9.9,53.6,767.9,480228
13:17:36,48.5,9.9,53.6,767.9,480228
13:17:37,48.5,9.9,53.6,767.9,480229
13:17:38,48.5,9.9,53.5,767.9,480235
13:17:39,48.4,9.9,53.5,767.9,480242
13:17:40,48.4,9.9,53.5,767.9,480248
13:17:41,48.4,9.9,53.5,767.9,480256
13:17:42,48.4,9.9,53.5,767.9,480261
13:17:43,48.4,9.9,53.5,767.9,480265
13:17:44,48.4,9.9,53.5,767.9,480268
13:17:45,48.4,9.9,53.4,767.9,480274
13:17:46,48.4,9.9,53.4,767.9,480277
13:17:47,48.4,9.9,53.4,767.9,480283
13:17:48,48.4,9.9,53.4,767.9,480288
13:17:49,48.4,9.9,53.4,767.9,480288
13:17:50,48.4,9.9,53.4,767.9,480295
13:17:51,48.4,9.9,53.4,767.9,480295
13:17:52,48.3,9.9,53.3,767.9,480296
13:17:53,48.3,9.9,53.3,767.9,480303
13:17:54,48.3,9.9,53.3,767.9,480308
13:17:55,48.3,9.9,53.3,767.9,480311
13:17:56,48.3,9.9,53.3,767.9,480316
13:17:57,48.3,9.9,53.3,767.9,480321
13:17:58,48.3,9.9,53.3,767.9,480325
13:17:59,48.3,9.9,53.3,767.9,480333
13:18:00,48.3,9.9,53.2,767.9,480340
13:18:01,48.3,9.9,53.2,767.9,480342
13:18:02,48.3,9.9,53.2,767.9,480343
13:18:03,48.3,9.9,53.2,767.9,480345
13:18:04,48.3,9.9,53.2,767.9,480345
13:18:05,48.3,9.9,53.2,767.9,480353
13:18:06,48.2,9.9,53.2,767.9,480361
13:18:07,48.2,9.9,53.2,767.9,480363
13:18:08,48.2,9.9,53.1,767.9,480363
13:18:09,48.2,9.9,53.1,767.9,480369
13:18:10,48.2,9.9,53.1,767.9,480369
13:18:11,48.2,9.9,53.1,767.9,480371
13:18:12,48.2,9.9,53.1,767.9,480378
13:18:13,48.2,9.9,53.1,767.9,480382
13:18:14,48.2,9.9,53.1,767.9,480383
13:18:15,48.2,9.9,53.1,767.9,480392
13:18:16,48.2,9.9,53.1,767.9,480400
13:18:17,48.2,9.9,53,767.9,480401
13:18:18,48.1,9.9,53,767.9,480402
13:18:19,48.1,9.9,53,767.9,480405
13:18:20,48.1,9.9,53,767.9,480405
13:18:21,48.1,9.9,53,767.9,480405
13:18:22,48.1,9.9,53,767.9,480410
13:18:23,48.1,9.9,53,767.9,480417
13:18:24,48.1,9.9,53,767.9,480423
13:18:25,48.1,9.9,53,767.9,480428
13:18:26,48.1,9.9,53,767.9,480435
13:18:27,48.1,9.9,52.9,767.9,480442
13:18:28,48.1,9.9,52.9,767.9,480445
13:18:29,48.1,9.9,52.9,767.9,480449
13:18:30,48.1,9.9,52.9,767.9,480450
13:18:31,48.1,9.9,52.9,767.9,480450
13:18:32,48.1,9.9,52.9,767.9,480454
13:18:33,48,9.9,52.9,767.9,480459
13:18:34,48,9.9,52.9,767.9,480461
13:18:35,48,9.9,52.9,767.9,480470
13:18:36,48,9.9,52.8,767.9,480472
13:18:37,48,9.9,52.8,767.9,480477
13:18:38,48,9.9,52.8,767.9,480481
13:18:39,48,9.9,52.8,767.9,480485
13:18:40,48,9.9,52.8,767.9,480489
13:18:41,48,9.9,52.8,767.9,480494
13:18:42,48,9.9,52.8,767.9,480498
13:18:43,48,9.9,52.7,767.9,480508
13:18:44,47.9,9.9,52.7,767.9,480515
13:18:45,47.9,9.9,52.7,767.9,480518
13:18:46,47.9,9.9,52.7,767.9,480524
13:18:47,47.9,9.9,52.7,767.9,480524
13:18:48,47.9,9.9,52.7,767.9,480528
13:18:49,47.9,9.9,52.6,767.9,480534
13:18:50,47.9,9.9,52.6,767.9,480536
13:18:51,47.9,9.9,52.6,767.9,480538
13:18:52,47.9,9.9,52.6,767.9,480546
13:18:53,47.9,9.9,52.6,767.9,480548
13:18:54,47.9,9.9,52.6,767.9,480555
13:18:55,47.9,9.9,52.6,767.9,480558
13:18:56,47.9,9.9,52.6,767.9,480569
13:18:57,47.9,9.9,52.5,767.9,480571
13:18:58,47.8,9.9,52.5,767.9,480582
13:18:59,47.8,9.9,52.5,767.9,480586
13:19:00,47.8,9.9,52.5,767.9,480586
13:19:01,47.8,9.9,52.5,767.9,480597
13:19:02,47.8,9.9,52.5,767.9,480597
13:19:03,47.8,9.9,52.5,767.9,480597
13:19:04,47.8,9.9,52.4,767.9,480597
13:19:05,47.8,9.9,52.4,767.9,480597
13:19:06,47.8,9.9,52.4,767.9,480597
13:19:07,47.8,9.9,52.4,767.9,480597
13:19:08,47.8,9.9,52.4,767.9,480597
13:19:09,47.8,9.9,52.4,767.9,480597
13:19:10,47.8,9.9,52.4,767.9,480597
13:19:11,47.7,9.9,52.4,767.9,480600
13:19:12,47.7,9.9,52.4,767.9,480603
13:19:13,47.7,9.9,52.4,767.9,480612
13:19:14,47.7,9.9,52.4,767.9,480615
13:19:15,47.7,9.9,52.3,767.9,480620
13:19:16,47.7,9.9,52.3,767.9,480626
13:19:17,47.7,9.9,52.3,767.9,480631
13:19:18,47.7,9.9,52.3,767.9,480631
13:19:19,47.7,9.9,52.3,767.9,480634
13:19:20,47.7,9.9,52.3,767.9,480642
13:19:21,47.7,9.9,52.3,767.9,480649
13:19:22,47.6,9.9,52.3,767.9,480652
13:19:23,47.6,9.9,52.3,767.9,480659
13:19:24,47.6,9.9,52.3,767.9,480670
13:19:25,47.6,9.9,52.3,767.9,480671
13:19:26,47.6,9.9,52.2,767.9,480672
13:19:27,47.6,9.9,52.2,767.9,480675
13:19:28,47.6,9.9,52.2,767.9,480682
13:19:29,47.6,9.9,52.2,767.9,480689
13:19:30,47.6,9.9,52.2,767.9,480691
13:19:31,47.6,9.9,52.2,767.9,480693
13:19:32,47.5,9.9,52.2,767.9,480699
13:19:33,47.5,9.9,52.1,767.9,480702
13:19:34,47.5,9.9,52.1,767.9,480701
13:19:35,47.5,9.9,52.1,767.9,480710
13:19:36,47.5,9.9,52.1,767.9,480708
13:19:37,47.5,9.9,52.1,767.9,480717
13:19:38,47.5,9.9,52.1,767.9,480719
13:19:39,47.5,9.9,52.1,767.9,480727
13:19:40,47.5,9.9,52,767.9,480728
13:19:41,47.5,9.9,52,767.9,480737
13:19:42,47.5,9.9,52,767.9,480737
13:19:43,47.5,9.9,52,767.9,480739
13:19:44,47.5,9.9,52,767.9,480741
13:19:45,47.4,9.9,52,767.9,480749
13:19:46,47.4,9.9,52,767.9,480746
13:19:47,47.4,9.9,52,767.9,480753
13:19:48,47.4,9.9,52,767.9,480764
13:19:49,47.4,9.9,51.9,767.9,480764
13:19:50,47.4,9.9,51.9,767.9,480768
13:19:51,47.4,9.9,51.9,767.9,480770
13:19:52,47.4,9.9,51.9,767.9,480773
13:19:53,47.4,9.9,51.9,767.9,480777
13:19:54,47.4,9.9,51.9,767.9,480779
13:19:55,47.4,10,51.9,767.9,480783
13:19:56,47.4,10,51.9,767.9,480785
13:19:57,47.4,10,51.9,767.9,480787
13:19:58,47.4,10,51.8,767.9,480795
13:19:59,47.4,10,51.8,767.9,480797
13:20:00,47.4,10,51.8,767.9,480797
13:20:01,47.4,10,51.8,767.9,480798
13:20:02,47.4,10,51.8,767.9,480804
13:20:03,47.3,10,51.8,767.9,480812
13:20:04,47.3,10,51.8,767.9,480816
13:20:05,47.3,10,51.8,767.9,480815
13:20:06,47.3,10,51.8,767.9,480815
13:20:07,47.3,10,51.8,767.9,480815
13:20:08,47.3,10,51.7,767.9,480821
13:20:09,47.3,10,51.7,767.9,480825
13:20:10,47.3,10,51.7,767.9,480828
13:20:11,47.3,10,51.7,767.9,480828
13:20:12,47.3,10,51.7,767.9,480833
13:20:13,47.3,10,51.7,767.9,480835
13:20:14,47.3,10,51.7,767.9,480839
13:20:15,47.3,10,51.7,767.9,480849
13:20:16,47.3,10,51.7,767.9,480854
13:20:17,47.3,10,51.6,767.9,480859
13:20:18,47.3,10,51.6,767.9,480864
13:20:19,47.3,10,51.6,767.9,480866
13:20:20,47.2,10,51.6,767.9,480874
13:20:21,47.2,10,51.6,767.9,480876
13:20:22,47.2,10,51.6,767.9,480876
13:20:23,47.2,10,51.6,767.9,480881
13:20:24,47.2,10,51.6,767.9,480885
13:20:25,47.2,10,51.6,767.9,480891
13:20:26,47.2,10,51.5,767.9,480895
13:20:27,47.2,10,51.5,767.9,480891
13:20:28,47.2,10,51.5,767.9,480892
13:20:29,47.2,10,51.5,767.9,480902
13:20:30,47.2,10,51.5,767.9,480905
13:20:31,47.2,10,51.5,767.9,480905
13:20:32,47.2,10,51.5,767.9,480907
13:20:33,47.2,10,51.5,767.9,480913
13:20:34,47.2,10,51.5,767.9,480914
13:20:35,47.2,10,51.4,767.9,480916
13:20:36,47.2,10,51.4,767.9,480916
13:20:37,47.2,10,51.4,767.9,480920
13:20:38,47.2,10,51.4,767.9,480920
13:20:39,47.2,10,51.4,767.9,480920
13:20:40,47.2,10,51.4,767.9,480922
13:20:41,47.2,10,51.4,767.9,480924
13:20:42,47.2,10,51.4,767.9,480925
13:20:43,47.2,10,51.4,767.9,480933
13:20:44,47.1,10,51.4,767.9,480931
13:20:45,47.1,10,51.4,767.9,480935
13:20:46,47.1,10,51.4,767.9,480940
13:20:47,47.1,10,51.4,767.9,480941
13:20:48,47.1,10,51.4,767.9,480944
13:20:49,47.1,10,51.4,767.9,480944
13:20:50,47.1,10,51.3,767.9,480948
13:20:51,47.1,10,51.3,767.9,480952
13:20:52,47.1,10,51.3,767.9,480953
13:20:53,47.1,10,51.3,767.9,480959
13:20:54,47.1,10,51.3,767.9,480960
13:20:55,47.1,10,51.3,767.9,480959
13:20:56,47.1,10,51.3,767.9,480963
13:20:57,47.1,10,51.3,767.9,480966
13:20:58,47.1,10,51.3,767.9,480970
13:20:59,47.1,10,51.3,767.9,480972
13:21:00,47.1,10,51.3,767.9,480978
13:21:01,47.1,10,51.3,767.9,480984
13:21:02,47.1,10,51.2,767.9,480983
13:21:03,47.1,10,51.2,767.9,480990
13:21:04,47.1,10,51.2,767.9,480991
13:21:05,47.1,10,51.2,767.9,480993
13:21:06,47.1,10,51.2,767.9,481000
13:21:07,47.1,10,51.2,767.9,480999
13:21:08,47.1,10,51.2,767.9,480997
13:21:09,47.1,10,51.2,767.9,481002
13:21:10,47.1,10,51.2,767.9,481002
13:21:11,47.1,10,51.2,767.9,481005
13:21:12,47.1,10,51.2,767.9,481008
13:21:13,47.1,10,51.2,767.9,481011
13:21:14,47.1,10,51.2,767.9,481011
13:21:15,47.1,10,51.2,767.9,481011
13:21:16,47.1,10,51.1,767.9,481012
13:21:17,47.1,10,51.1,767.9,481009
13:21:18,47.1,10,51.1,767.9,481011
13:21:19,47.1,10,51.1,767.9,481018
13:21:20,47.1,10,51.1,767.9,481018
13:21:21,47.1,10,51.1,767.9,481023
13:21:22,47.1,10,51.1,767.9,481027
13:21:23,47.1,10,51.1,767.9,481032
13:21:24,47.1,10,51.1,767.9,481036
13:21:25,47.1,10,51.1,767.9,481040
13:21:26,47.1,10,51.1,767.9,481041
13:21:27,47.1,10,51.1,767.9,481046
13:21:28,47.1,10,51.1,767.9,481049
13:21:29,47,10,51.1,767.9,481052
13:21:30,47,10,51,767.9,481055
13:21:31,47,10,51,767.9,481058
13:21:32,47,10,51,767.9,481059
13:21:33,47,10,51,767.9,481062
13:21:34,47,10,51,767.9,481060
13:21:35,47,10,51,767.9,481065
13:21:36,47,10,51,767.9,481065
13:21:37,47,10,51,767.9,481068
13:21:38,47,10,51,767.9,481070
13:21:39,47,10,51,767.9,481074
13:21:40,47,10,51,767.9,481073
13:21:41,47,10,51,767.9,481073
13:21:42,47,10,50.9,767.9,481079
13:21:43,47,10,50.9,767.9,481082
13:21:44,47,10,50.9,767.9,481083
13:21:45,47,10,50.9,767.9,481087
13:21:46,47,10,50.9,767.9,481085
13:21:47,47,10,50.9,767.9,481088
13:21:48,47,10,50.9,767.9,481091
13:21:49,47,10,50.9,767.9,481095
13:21:50,47,10,50.9,767.9,481098
13:21:51,47,10,50.9,767.9,481098
13:21:52,47,10,50.9,767.9,481104
13:21:53,47,10,50.9,767.9,481101
13:21:54,46.9,10,50.9,767.9,481104
13:21:55,46.9,10,50.9,767.9,481106
13:21:56,46.9,10,50.9,767.9,481109
13:21:57,46.9,10,50.8,767.9,481114
13:21:58,46.9,10,50.8,767.9,481118
13:21:59,46.9,10,50.8,767.9,481124
13:22:00,46.9,10,50.8,767.9,481127
13:22:01,46.9,10,50.8,767.9,481141
13:22:02,46.9,10,50.8,767.9,481144
13:22:03,46.9,10,50.8,767.9,481142
13:22:04,46.9,10,50.8,767.9,481144
13:22:05,46.9,10,50.8,767.9,481152
13:22:06,46.9,10,50.8,767.9,481153
13:22:07,46.9,10,50.7,767.9,481151
13:22:08,46.8,10,50.7,767.9,481151
13:22:09,46.8,10,50.7,767.9,481154
13:22:10,46.8,10,50.7,767.9,481161
13:22:11,46.8,10,50.7,767.9,481163
13:22:12,46.8,10,50.7,767.9,481163
13:22:13,46.8,10,50.7,767.9,481168
13:22:14,46.8,10,50.7,767.9,481172
13:22:15,46.8,10,50.7,767.9,481179
13:22:16,46.8,10,50.6,767.9,481183
13:22:17,46.8,10,50.6,767.9,481185
13:22:18,46.8,10,50.6,767.9,481192
13:22:19,46.8,10,50.6,767.9,481194
13:22:20,46.8,10,50.6,767.9,481196
13:22:21,46.8,10,50.6,767.9,481200
13:22:22,46.8,10,50.6,767.9,481201
13:22:23,46.7,10,50.6,767.9,481201
13:22:24,46.7,10,50.6,767.9,481204
13:22:25,46.7,10,50.6,767.9,481209
13:22:26,46.7,10,50.6,767.9,481211
13:22:27,46.7,10,50.6,767.9,481214
13:22:28,46.7,10,50.5,767.9,481214
13:22:29,46.7,10,50.5,767.9,481219
13:22:30,46.7,10,50.5,767.9,481220
13:22:31,46.7,10,50.5,767.9,481219
13:22:32,46.7,10,50.5,767.9,481223
13:22:33,46.7,10,50.5,767.9,481226
13:22:34,46.7,10,50.5,767.9,481230
13:22:35,46.7,10,50.5,767.9,481232
13:22:36,46.7,10,50.5,767.9,481235
13:22:37,46.7,10,50.5,767.9,481236
13:22:38,46.7,10,50.5,767.9,481239
13:22:39,46.7,10,50.5,767.9,481243
13:22:40,46.7,10,50.4,767.9,481248
13:22:41,46.7,10,50.4,767.9,481244
13:22:42,46.7,10,50.4,767.9,481249
13:22:43,46.7,10,50.4,767.9,481254
13:22:44,46.7,10,50.4,767.9,481257
13:22:45,46.7,10,50.4,767.9,481258
13:22:46,46.7,10,50.4,767.9,481259
13:22:47,46.7,10,50.4,767.9,481259
13:22:48,46.7,10,50.4,767.9,481258
13:22:49,46.7,10,50.4,767.9,481261
13:22:50,46.7,10,50.4,767.9,481260
13:22:51,46.7,10,50.4,767.9,481265
13:22:52,46.7,10,50.4,767.9,481268
13:22:53,46.7,10,50.4,767.9,481269
13:22:54,46.7,10,50.4,767.9,481269
13:22:55,46.7,10,50.4,767.9,481268
13:22:56,46.7,10,50.4,767.9,481269
13:22:57,46.7,10,50.4,767.9,481272
13:22:58,46.7,10,50.4,767.9,481271
13:22:59,46.7,10,50.3,767.9,481281
13:23:00,46.7,10,50.3,767.9,481285
13:23:01,46.7,10,50.3,767.9,481284
13:23:02,46.7,10,50.3,767.9,481283
13:23:03,46.7,10,50.3,767.9,481292
13:23:04,46.7,10,50.3,767.9,481296
13:23:05,46.7,10,50.3,767.9,481299
13:23:06,46.7,10,50.3,767.9,481299
13:23:07,46.7,10,50.3,767.9,481309
13:23:08,46.7,10,50.3,767.9,481310
13:23:09,46.7,10,50.3,767.9,481313
13:23:10,46.7,10,50.3,767.9,481311
13:23:11,46.7,10,50.2,767.9,481312
13:23:12,46.7,10,50.2,767.9,481313
13:23:13,46.7,10,50.2,767.9,481310
13:23:14,46.7,10,50.2,767.9,481312
13:23:15,46.6,10,50.2,767.9,481313
13:23:16,46.6,10,50.2,767.9,481313
13:23:17,46.6,10,50.2,767.9,481314
13:23:18,46.6,10,50.2,767.9,481314
13:23:19,46.6,10,50.2,767.9,481314
13:23:20,46.6,10,50.2,767.9,481314
13:23:21,46.6,10,50.2,767.9,481314
13:23:22,46.6,10,50.2,767.9,481314
13:23:23,46.6,10,50.2,767.9,481314
13:23:24,46.6,10,50.2,767.9,481313
13:23:25,46.6,10,50.2,767.9,481314
13:23:26,46.6,10,50.2,767.9,481313
13:23:27,46.6,10,50.2,767.9,481313
13:23:28,46.6,10,50.2,767.9,481315
13:23:29,46.6,10,50.2,767.9,481316
13:23:30,46.6,10,50.2,767.9,481317
13:23:31,46.6,10,50.2,767.9,481320
13:23:32,46.6,10,50.2,767.9,481333
13:23:33,46.6,10,50.2,767.9,481328
13:23:34,46.5,10,50.2,767.9,481333
13:23:35,46.5,10,50.2,767.9,481342
13:23:36,46.5,10,50.1,767.9,481347
13:23:37,46.5,10,50.1,767.9,481349
13:23:38,46.5,10,50.1,767.9,481344
13:23:39,46.5,10,50.1,767.9,481346
13:23:40,46.5,10,50.1,767.9,481347
13:23:41,46.5,10,50.1,767.9,481352
13:23:42,46.5,10,50.1,767.9,481359
13:23:43,46.5,10,50.1,767.9,481356
13:23:44,46.5,10,50.1,767.9,481362
13:23:45,46.5,10,50.1,767.9,481369
13:23:46,46.5,10,50.1,767.9,481366
13:23:47,46.5,10,50.1,767.9,481366
13:23:48,46.5,10,50.1,767.9,481365
13:23:49,46.5,10,50.1,767.9,481374
13:23:50,46.5,10,50.1,767.9,481372
13:23:51,46.4,10,50.1,767.9,481375
13:23:52,46.4,10.1,50,767.9,481377
13:23:53,46.4,10.1,50,767.9,481379
13:23:54,46.4,10.1,50,767.9,481379
13:23:55,46.4,10.1,50,767.9,481385
13:23:56,46.5,10.1,50,767.9,481389
13:23:57,46.5,10.1,50,767.9,481388
13:23:58,46.5,10.1,50,767.9,481388
13:23:59,46.5,10.1,50,767.9,481389
13:24:00,46.5,10.1,50,767.9,481385
13:24:01,46.5,10.1,50,767.9,481385
13:24:02,46.5,10.1,50,767.9,481387
13:24:03,46.5,10.1,50,767.9,481386
13:24:04,46.5,10.1,50,767.9,481386
13:24:05,46.5,10.1,50,767.9,481388
13:24:06,46.5,10.1,50,767.9,481386
13:24:07,46.5,10.1,50,767.9,481387
13:24:08,46.5,10.1,50,767.9,481387
13:24:09,46.5,10.1,50,767.9,481385
13:24:10,46.5,10.1,50,767.9,481385
13:24:11,46.6,10.2,50,767.9,481383
13:24:12,46.6,10.2,50,767.9,481384
13:24:13,46.6,10.2,50,767.9,481385
13:24:14,46.6,10.2,50,767.9,481388
13:24:15,46.6,10.2,50,767.9,481385
13:24:16,46.6,10.2,50,767.9,481384
13:24:17,46.7,10.2,50,767.9,481379
13:24:18,46.7,10.2,50,767.9,481376
13:24:19,46.7,10.2,50,767.9,481375
13:24:20,46.7,10.2,50,767.9,481371
13:24:21,46.7,10.2,50,767.9,481367
13:24:22,46.7,10.3,50,767.9,481365
13:24:23,46.7,10.3,50,767.9,481364
13:24:24,46.7,10.3,50,767.9,481368
13:24:25,46.7,10.3,50,767.9,481363
13:24:26,46.8,10.3,50,767.9,481364
13:24:27,46.8,10.3,50,767.9,481357
13:24:28,46.8,10.3,50,767.9,481357
13:24:29,46.8,10.3,50,767.9,481356
13:24:30,46.8,10.3,50,767.9,481350
13:24:31,46.8,10.4,50,767.9,481348
13:24:32,46.8,10.4,50.1,767.9,481344
13:24:33,46.8,10.4,50.1,767.9,481344
13:24:34,46.8,10.4,50.1,767.9,481335
13:24:35,46.9,10.4,50.1,767.9,481335
13:24:36,46.9,10.4,50.1,767.9,481330
13:24:37,46.9,10.4,50.1,767.9,481327
13:24:38,46.9,10.5,50.1,767.9,481327
13:24:39,46.9,10.5,50.1,767.9,481326
13:24:40,46.9,10.5,50.1,767.9,481318
13:24:41,46.9,10.5,50.1,767.9,481320
13:24:42,46.9,10.5,50.1,767.9,481315
13:24:43,46.9,10.5,50.1,767.9,481314
13:24:44,46.9,10.5,50.1,767.9,481314
13:24:45,46.9,10.6,50.1,767.9,481314
13:24:46,46.9,10.6,50.1,767.9,481314
13:24:47,46.9,10.6,50.1,767.9,481314
13:24:48,47,10.6,50.2,767.9,481314
13:24:49,47,10.6,50.2,767.9,481313
13:24:50,47,10.6,50.2,767.9,481314
13:24:51,47,10.6,50.2,767.9,481313
13:24:52,47,10.7,50.2,767.9,481314
13:24:53,47,10.7,50.2,767.9,481313
13:24:54,47,10.7,50.2,767.9,481313
13:24:55,47,10.7,50.2,767.9,481313
13:24:56,47,10.7,50.2,767.9,481313
13:24:57,47,10.7,50.2,767.9,481314
13:24:58,47,10.8,50.2,767.9,481314
13:24:59,47,10.8,50.2,767.9,481313
13:25:00,47,10.8,50.2,767.9,481313
13:25:01,47,10.8,50.2,767.9,481313
13:25:02,47,10.8,50.2,767.9,481313
13:25:03,47,10.8,50.2,767.9,481313
13:25:04,47,10.9,50.2,767.9,481313
13:25:05,47,10.9,50.2,767.9,481314
13:25:06,47,10.9,50.2,767.9,481313
13:25:07,47,10.9,50.2,767.9,481313
13:25:08,47,10.9,50.2,767.9,481313
13:25:09,47,11,50.2,767.9,481313
13:25:10,47,11,50.2,767.9,481314
13:25:11,47,11,50.2,767.9,481314
13:25:12,47,11,50.2,767.9,481314
13:25:13,47,11,50.2,767.9,481313
13:25:14,47,11.1,50.2,767.9,481314
13:25:15,47,11.1,50.2,767.9,481313
13:25:16,47,11.1,50.2,767.9,481314
13:25:17,47,11.1,50.2,767.9,481313
13:25:18,47,11.1,50.2,767.9,481314
13:25:19,47,11.1,50.2,767.9,481313
13:25:20,47,11.2,50.2,767.9,481313
13:25:21,46.9,11.2,50.2,767.9,481314
13:25:22,46.9,11.2,50.2,767.9,481313
13:25:23,46.9,11.2,50.2,767.9,481314
13:25:24,46.9,11.2,50.2,767.9,481313
13:25:25,46.9,11.3,50.2,767.9,481314
13:25:26,46.9,11.3,50.2,767.9,481313
13:25:27,46.9,11.3,50.2,767.9,481313
13:25:28,46.9,11.3,50.2,767.9,481314
13:25:29,46.9,11.3,50.2,767.9,481313
13:25:30,46.9,11.4,50.2,767.9,481313
13:25:31,46.9,11.4,50.2,767.9,481313
13:25:32,46.9,11.4,50.2,767.9,481313
13:25:33,46.9,11.4,50.2,767.9,481314
13:25:34,46.9,11.4,50.2,767.9,481314
13:25:35,46.8,11.5,50.2,767.9,481314
13:25:36,46.8,11.5,50.2,767.9,481314
13:25:37,46.8,11.5,50.2,767.9,481314
13:25:38,46.8,11.5,50.2,767.9,481314
13:25:39,46.8,11.6,50.2,767.9,481313
13:25:40,46.8,11.6,50.2,767.9,481313
13:25:41,46.8,11.6,50.2,767.9,481314
13:25:42,46.8,11.6,50.2,767.9,481314
13:25:43,46.7,11.6,50.2,767.9,481314
13:25:44,46.7,11.7,50.2,767.9,481313
13:25:45,46.7,11.7,50.2,767.9,481313
13:25:46,46.7,11.7,50.2,767.9,481314
13:25:47,46.7,11.7,50.2,767.9,481313
13:25:48,46.7,11.8,50.2,767.9,481313
13:25:49,46.7,11.8,50.2,767.9,481314
13:25:50,46.7,11.8,50.2,767.9,481313
13:25:51,46.7,11.8,50.2,767.9,481314
13:25:52,46.7,11.8,50.2,767.9,481313
13:25:53,46.7,11.9,50.2,767.9,481314
13:25:54,46.7,11.9,50.2,767.9,481314
13:25:55,46.7,11.9,50.2,767.9,481313
13:25:56,46.7,11.9,50.2,767.9,481314
13:25:57,46.6,11.9,50.2,767.9,481317
13:25:58,46.6,11.9,50.2,767.9,481327
13:25:59,46.5,12,50.2,767.9,481338
13:26:00,46.5,12,50.1,767.9,481347
13:26:01,46.4,12,50.1,767.9,481364
13:26:02,46.4,12,50.1,767.9,481374
13:26:03,46.2,12.1,50.1,767.9,481387
13:26:04,46.2,12.1,50.1,767.9,481397
13:26:05,46.1,12.1,50.1,767.9,481409
13:26:06,46,12.1,50.1,767.9,481424
13:26:07,45.9,12.1,50.1,767.9,481434
13:26:08,45.9,12.2,50,767.9,481453
13:26:09,45.8,12.2,50,767.9,481462
13:26:10,45.7,12.2,50,767.9,481474
13:26:11,45.6,12.2,49.9,767.9,481489
13:26:12,45.5,12.3,49.9,767.9,481504
13:26:13,45.5,12.3,49.9,767.9,481520
13:26:14,45.4,12.3,49.8,767.9,481533
13:26:15,45.3,12.3,49.8,767.9,481554
13:26:16,45.2,12.3,49.7,767.9,481567
13:26:17,45.1,12.4,49.7,767.9,481586
13:26:18,45,12.4,49.7,767.9,481602
13:26:19,44.9,12.4,49.6,767.9,481623
13:26:20,44.8,12.4,49.6,767.9,481643
13:26:21,44.8,12.4,49.5,767.9,481663
13:26:22,44.7,12.5,49.5,767.9,481682
13:26:23,44.6,12.5,49.4,767.9,481700
13:26:24,44.4,12.5,49.4,767.9,481718
13:26:25,44.4,12.5,49.3,767.9,481737
13:26:26,44.3,12.5,49.3,767.9,481761
13:26:27,44.1,12.6,49.2,767.9,481779
13:26:28,44.1,12.6,49.1,767.9,481794
13:26:29,43.9,12.6,49.1,767.9,481816
13:26:30,43.8,12.6,49,767.9,481834
13:26:31,43.7,12.7,49,767.9,481858
13:26:32,43.6,12.7,48.9,767.9,481886
13:26:33,43.5,12.7,48.9,767.9,481886
13:26:34,43.4,12.7,48.8,767.9,481907
13:26:35,43.2,12.8,48.8,767.9,481932
13:26:36,43.2,12.8,48.7,767.9,481955
13:26:37,43,12.8,48.7,767.9,481982
13:26:38,43,12.8,48.6,767.9,482004
13:26:39,42.7,12.8,48.5,767.9,482029
13:26:40,42.6,12.9,48.5,767.9,482054
13:26:41,42.6,12.9,48.4,767.9,482077
13:26:42,42.4,12.9,48.3,767.9,482103
13:26:43,42.3,12.9,48.3,767.9,482111
13:26:44,42.2,12.9,48.2,767.9,482140
13:26:45,42,13,48.1,767.9,482167
13:26:46,41.9,13,48,767.9,482198
13:26:47,41.9,13,48,767.9,482224
13:26:48,41.7,13.1,47.9,767.9,482249
13:26:49,41.6,13.1,47.8,767.9,482272
13:26:50,41.6,13.1,47.8,767.9,482296
13:26:51,41.4,13.1,47.7,767.9,482323
13:26:52,41.3,13.2,47.6,767.9,482346
13:26:53,41.3,13.2,47.5,767.9,482366
13:26:54,41.2,13.2,47.5,767.9,482395
13:26:55,41.1,13.2,47.4,767.9,482423
13:26:56,41.1,13.2,47.3,767.9,482444
13:26:57,41.1,13.2,47.2,767.9,482472
13:26:58,40.9,13.3,47.2,767.9,482498
13:26:59,40.9,13.3,47.1,767.9,482516
13:27:00,40.8,13.3,47,767.9,482530
13:27:01,40.8,13.4,46.9,767.9,482546
13:27:02,40.7,13.4,46.9,767.9,482568
13:27:03,40.7,13.4,46.8,767.9,482587
13:27:04,40.6,13.4,46.7,767.9,482602
13:27:05,40.6,13.4,46.7,767.9,482612
13:27:06,40.6,13.5,46.6,767.9,482631
13:27:07,40.5,13.5,46.6,767.9,482646
13:27:08,40.5,13.5,46.5,767.9,482662
13:27:09,40.5,13.5,46.4,767.9,482678
13:27:10,40.4,13.6,46.4,767.9,482691
13:27:11,40.4,13.6,46.3,767.9,482704
13:27:12,40.4,13.6,46.3,767.9,482720
13:27:13,40.4,13.7,46.2,767.9,482734
13:27:14,40.4,13.7,46.2,767.9,482747
13:27:15,40.4,13.7,46.1,767.9,482760
13:27:16,40.3,13.7,46.1,767.9,482771
